journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3173,0.0,40.779069,-73.997346,7.405,28.7
3173,2.0,40.774905,-73.997956,6.939,26.79
3173,4.0,40.771218,-73.998629,6.525,24.87
3173,6.0,40.76636,-73.999148,5.984,22.96
3173,8.0,40.761658,-73.999688,5.459,21.05
3173,10.0,40.756979,-74.000231,4.936,19.13
3173,12.0,40.752034,-74.000739,4.385,17.22
3173,14.0,40.747646,-74.00132,3.895,15.31
3173,16.0,40.743101,-74.00188,3.387,13.39
3173,18.0,40.738816,-74.002474,2.908,11.48
3173,20.0,40.73489,-74.003115,2.468,9.57
3173,22.0,40.730834,-74.00374,2.014,7.65
3173,24.0,40.726526,-74.004331,1.533,5.74
3173,26.0,40.722049,-74.0049,1.033,3.83
3173,28.0,40.71782,-74.005502,0.56,1.91
3173,30.0,40.7128,-74.006,0.0,0.0
