journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3628,0.0,40.675895,-73.811478,16.905,34.9
3628,2.0,40.677859,-73.82274,15.931,32.96
3628,4.0,40.679929,-73.83344,15.0,31.02
3628,6.0,40.681853,-73.844914,14.009,29.08
3628,8.0,40.683955,-73.855447,13.091,27.14
3628,10.0,40.686051,-73.866015,12.17,25.21
3628,12.0,40.688197,-73.876319,11.269,23.27
3628,14.0,40.690307,-73.886811,10.354,21.33
3628,16.0,40.69241,-73.897338,9.436,19.39
3628,18.0,40.694531,-73.907772,8.526,17.45
3628,20.0,40.696455,-73.919243,7.536,15.51
3628,22.0,40.69853,-73.929922,6.606,13.57
3628,24.0,40.700498,-73.941159,5.634,11.63
3628,26.0,40.702469,-73.952387,4.663,9.69
3628,28.0,40.704524,-73.963169,3.726,7.76
3628,30.0,40.706464,-73.974556,2.742,5.82
3628,32.0,40.708623,-73.98479,1.847,3.88
3628,34.0,40.710691,-73.995504,0.915,1.94
3628,36.0,40.7128,-74.006,0.0,0.0
