journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3259,0.0,40.735802,-74.087043,7.293,33.5
3259,2.0,40.734575,-74.081833,6.834,31.53
3259,4.0,40.733271,-74.076891,6.393,29.56
3259,6.0,40.73187,-74.072294,5.976,27.59
3259,8.0,40.730565,-74.067357,5.535,25.62
3259,10.0,40.729079,-74.063059,5.138,23.65
3259,12.0,40.727647,-74.058569,4.728,21.68
3259,14.0,40.726225,-74.054044,4.315,19.71
3259,16.0,40.724829,-74.049427,3.897,17.74
3259,18.0,40.723517,-74.044518,3.458,15.76
3259,20.0,40.722207,-74.039598,3.019,13.79
3259,22.0,40.720895,-74.034685,2.58,11.82
3259,24.0,40.719665,-74.029486,2.121,9.85
3259,26.0,40.718351,-74.024579,1.683,7.88
3259,28.0,40.717104,-74.01944,1.23,5.91
3259,30.0,40.715697,-74.014862,0.813,3.94
3259,32.0,40.714227,-74.010508,0.412,1.97
3259,34.0,40.7128,-74.006,0.0,0.0
