journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3635,0.0,40.715998,-74.019043,1.155,21.3
3635,2.0,40.715667,-74.018018,1.062,19.36
3635,4.0,40.715441,-74.016571,0.938,17.43
3635,6.0,40.715114,-74.015532,0.844,15.49
3635,8.0,40.714839,-74.014283,0.734,13.55
3635,10.0,40.714506,-74.013269,0.641,11.62
3635,12.0,40.714233,-74.012011,0.531,9.68
3635,14.0,40.713982,-74.010664,0.415,7.75
3635,16.0,40.713716,-74.009377,0.302,5.81
3635,18.0,40.713429,-74.008179,0.196,3.87
3635,20.0,40.713157,-74.006915,0.087,1.94
3635,22.0,40.7128,-74.006,0.0,0.0
