journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3326,0.0,40.70542,-74.01823,1.318,36.5
3326,2.0,40.705875,-74.017696,1.251,34.58
3326,4.0,40.70621,-74.016964,1.179,32.66
3326,6.0,40.7067,-74.016489,1.114,30.74
3326,8.0,40.706896,-74.015526,1.037,28.82
3326,10.0,40.707334,-74.014965,0.97,26.89
3326,12.0,40.70768,-74.014251,0.899,24.97
3326,14.0,40.708175,-74.013783,0.834,23.05
3326,16.0,40.708497,-74.01303,0.762,21.13
3326,18.0,40.708857,-74.01234,0.691,19.21
3326,20.0,40.709368,-74.011898,0.627,17.29
3326,22.0,40.70969,-74.011144,0.555,15.37
3326,24.0,40.710194,-74.010692,0.49,13.45
3326,26.0,40.710449,-74.009828,0.415,11.53
3326,28.0,40.710682,-74.008926,0.341,9.61
3326,30.0,40.711276,-74.008624,0.279,7.68
3326,32.0,40.711732,-74.008092,0.213,5.76
3326,34.0,40.712024,-74.007289,0.139,3.84
3326,36.0,40.712369,-74.006574,0.068,1.92
3326,38.0,40.7128,-74.006,0.0,0.0
