journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3175,0.0,40.7349,-73.964838,4.251,25.4
3175,2.0,40.733506,-73.968575,3.905,23.45
3175,4.0,40.731797,-73.971723,3.579,21.49
3175,6.0,40.729946,-73.974609,3.261,19.54
3175,8.0,40.728196,-73.977683,2.937,17.58
3175,10.0,40.726273,-73.980433,2.624,15.63
3175,12.0,40.724327,-73.983142,2.314,13.68
3175,14.0,40.722817,-73.986662,1.974,11.72
3175,16.0,40.721168,-73.989922,1.644,9.77
3175,18.0,40.719699,-73.993519,1.302,7.82
3175,20.0,40.718139,-73.996947,0.967,5.86
3175,22.0,40.71644,-74.000114,0.64,3.91
3175,24.0,40.714813,-74.003416,0.312,1.95
3175,26.0,40.7128,-74.006,0.0,0.0
