journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3780,0.0,40.757282,-74.013511,4.987,22.6
3780,2.0,40.753288,-74.012934,4.54,20.72
3780,4.0,40.749395,-74.012339,4.104,18.83
3780,6.0,40.745916,-74.011675,3.713,16.95
3780,8.0,40.741934,-74.011095,3.268,15.07
3780,10.0,40.738899,-74.010356,2.925,13.18
3780,12.0,40.735161,-74.009735,2.506,11.3
3780,14.0,40.731191,-74.009154,2.062,9.42
3780,16.0,40.727755,-74.008482,1.676,7.53
3780,18.0,40.723775,-74.007902,1.231,5.65
3780,20.0,40.720532,-74.007198,0.866,3.77
3780,22.0,40.716866,-74.006565,0.455,1.88
3780,24.0,40.7128,-74.006,0.0,0.0
