journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3377,0.0,40.644512,-74.011952,7.61,37.0
3377,2.0,40.647727,-74.011606,7.251,35.05
3377,4.0,40.651248,-74.011286,6.859,33.11
3377,6.0,40.65484,-74.010973,6.459,31.16
3377,8.0,40.658161,-74.010636,6.088,29.21
3377,10.0,40.661957,-74.01034,5.665,27.26
3377,12.0,40.665951,-74.010062,5.221,25.32
3377,14.0,40.669968,-74.009785,4.773,23.37
3377,16.0,40.673678,-74.009482,4.36,21.42
3377,18.0,40.677298,-74.009171,3.957,19.47
3377,20.0,40.681366,-74.008899,3.504,17.53
3377,22.0,40.684629,-74.008557,3.14,15.58
3377,24.0,40.687927,-74.008218,2.772,13.63
3377,26.0,40.691171,-74.007874,2.41,11.68
3377,28.0,40.694571,-74.007544,2.031,9.74
3377,30.0,40.697951,-74.007212,1.654,7.79
3377,32.0,40.701515,-74.006896,1.257,5.84
3377,34.0,40.704931,-74.006567,0.876,3.89
3377,36.0,40.708979,-74.006293,0.426,1.95
3377,38.0,40.7128,-74.006,0.0,0.0
