journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3019,0.0,40.723486,-74.080941,6.427,24.6
3019,2.0,40.722748,-74.074587,5.885,22.71
3019,4.0,40.721976,-74.068475,5.363,20.82
3019,6.0,40.721123,-74.062925,4.886,18.92
3019,8.0,40.720215,-74.057768,4.44,17.03
3019,10.0,40.719326,-74.052471,3.983,15.14
3019,12.0,40.718496,-74.046757,3.493,13.25
3019,14.0,40.717608,-74.041457,3.036,11.35
3019,16.0,40.716848,-74.03526,2.507,9.46
3019,18.0,40.716113,-74.028884,1.964,7.57
3019,20.0,40.715327,-74.022867,1.449,5.68
3019,22.0,40.714495,-74.017169,0.96,3.78
3019,24.0,40.713681,-74.01135,0.461,1.89
3019,26.0,40.7128,-74.006,0.0,0.0
