journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3201,0.0,40.781302,-73.992567,7.701,29.2
3201,2.0,40.777086,-73.993531,7.225,27.25
3201,4.0,40.772602,-73.994443,6.721,25.31
3201,6.0,40.768307,-73.995392,6.236,23.36
3201,8.0,40.763438,-73.996228,5.691,21.41
3201,10.0,40.758468,-73.997045,5.134,19.47
3201,12.0,40.753315,-73.997825,4.557,17.52
3201,14.0,40.748803,-73.998732,4.05,15.57
3201,16.0,40.744045,-73.99959,3.516,13.63
3201,18.0,40.739916,-74.000571,3.05,11.68
3201,20.0,40.735634,-74.001522,2.567,9.73
3201,22.0,40.73127,-74.002458,2.075,7.79
3201,24.0,40.727451,-74.0035,1.643,5.84
3201,26.0,40.722886,-74.004396,1.13,3.89
3201,28.0,40.717609,-74.005152,0.54,1.95
3201,30.0,40.7128,-74.006,0.0,0.0
