journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3655,0.0,40.713452,-74.044493,3.245,26.8
3655,2.0,40.713403,-74.041897,3.026,24.89
3655,4.0,40.713362,-74.038798,2.765,22.97
3655,6.0,40.713318,-74.035933,2.524,21.06
3655,8.0,40.713269,-74.033328,2.304,19.14
3655,10.0,40.71322,-74.030715,2.084,17.23
3655,12.0,40.713176,-74.02779,1.837,15.31
3655,14.0,40.713135,-74.024698,1.576,13.4
3655,16.0,40.713083,-74.022304,1.375,11.49
3655,18.0,40.713039,-74.019362,1.127,9.57
3655,20.0,40.712993,-74.016626,0.896,7.66
3655,22.0,40.712942,-74.014125,0.685,5.74
3655,24.0,40.712894,-74.01142,0.457,3.83
3655,26.0,40.712845,-74.008844,0.24,1.91
3655,28.0,40.7128,-74.006,0.0,0.0
