journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3440,0.0,40.658369,-74.019286,6.155,19.6
3440,2.0,40.663122,-74.017789,5.613,17.64
3440,4.0,40.668296,-74.016394,5.026,15.68
3440,6.0,40.67445,-74.015239,4.335,13.72
3440,8.0,40.680616,-74.014087,3.643,11.76
3440,10.0,40.685952,-74.012732,3.039,9.8
3440,12.0,40.69146,-74.01142,2.416,7.84
3440,14.0,40.696278,-74.009939,1.867,5.88
3440,16.0,40.701025,-74.00844,1.325,3.92
3440,18.0,40.70703,-74.007249,0.65,1.96
3440,20.0,40.7128,-74.006,0.0,0.0
