journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3359,0.0,40.768454,-74.001272,6.201,22.2
3359,2.0,40.764325,-74.001709,5.741,20.35
3359,4.0,40.759999,-74.002129,5.258,18.5
3359,6.0,40.755039,-74.002496,4.706,16.65
3359,8.0,40.749902,-74.002848,4.134,14.8
3359,10.0,40.744611,-74.003186,3.545,12.95
3359,12.0,40.739708,-74.003558,2.999,11.1
3359,14.0,40.735388,-74.003979,2.517,9.25
3359,16.0,40.731351,-74.004424,2.067,7.4
3359,18.0,40.727385,-74.004875,1.625,5.55
3359,20.0,40.722866,-74.005279,1.121,3.7
3359,22.0,40.717935,-74.005648,0.572,1.85
3359,24.0,40.7128,-74.006,0.0,0.0
