journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3533,0.0,40.728297,-74.072507,5.864,16.1
3533,2.0,40.726776,-74.064256,5.15,14.31
3533,4.0,40.725051,-74.056878,4.499,12.52
3533,6.0,40.723132,-74.050338,3.909,10.73
3533,8.0,40.721281,-74.043499,3.298,8.94
3533,10.0,40.719602,-74.035926,2.633,7.16
3533,12.0,40.717966,-74.028169,1.955,5.37
3533,14.0,40.716388,-74.020161,1.258,3.58
3533,16.0,40.714602,-74.013045,0.627,1.79
3533,18.0,40.7128,-74.006,0.0,0.0
