journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3180,0.0,40.744817,-74.152925,12.882,49.4
3180,2.0,40.743584,-74.146832,12.351,47.42
3180,4.0,40.742319,-74.14088,11.83,45.45
3180,6.0,40.741174,-74.13438,11.269,43.47
3180,8.0,40.739876,-74.128584,10.76,41.5
3180,10.0,40.738528,-74.123017,10.267,39.52
3180,12.0,40.737204,-74.117337,9.767,37.54
3180,14.0,40.735951,-74.111334,9.242,35.57
3180,16.0,40.734587,-74.105839,8.755,33.59
3180,18.0,40.733266,-74.100147,8.254,31.62
3180,20.0,40.731913,-74.094604,7.763,29.64
3180,22.0,40.730563,-74.089044,7.272,27.66
3180,24.0,40.729372,-74.082756,6.726,25.69
3180,26.0,40.728036,-74.077132,6.229,23.71
3180,28.0,40.726731,-74.071363,5.722,21.74
3180,30.0,40.725479,-74.065358,5.197,19.76
3180,32.0,40.724283,-74.059091,4.653,17.78
3180,34.0,40.723064,-74.052932,4.117,15.81
3180,36.0,40.721828,-74.046847,3.586,13.83
3180,38.0,40.720543,-74.040991,3.072,11.86
3180,40.0,40.719308,-74.034904,2.541,9.88
3180,42.0,40.718019,-74.029066,2.029,7.9
3180,44.0,40.716725,-74.023249,1.518,5.93
3180,46.0,40.715427,-74.017452,1.008,3.95
3180,48.0,40.714149,-74.011563,0.492,1.98
3180,50.0,40.7128,-74.006,0.0,0.0
