journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3424,0.0,40.678602,-74.00886,3.81,34.7
3424,2.0,40.681056,-74.008747,3.537,32.77
3424,4.0,40.682647,-74.008563,3.36,30.84
3424,6.0,40.684032,-74.008361,3.205,28.92
3424,8.0,40.686681,-74.008264,2.911,26.99
3424,10.0,40.688141,-74.008069,2.747,25.06
3424,12.0,40.689991,-74.007906,2.541,23.13
3424,14.0,40.692178,-74.007771,2.298,21.21
3424,16.0,40.694259,-74.007627,2.066,19.28
3424,18.0,40.696197,-74.007471,1.85,17.35
3424,20.0,40.697568,-74.007268,1.697,15.42
3424,22.0,40.698848,-74.007058,1.554,13.49
3424,24.0,40.701493,-74.006961,1.26,11.57
3424,26.0,40.702794,-74.006752,1.114,9.64
3424,28.0,40.705642,-74.006672,0.798,7.71
3424,30.0,40.706972,-74.006466,0.649,5.78
3424,32.0,40.709175,-74.006332,0.404,3.86
3424,34.0,40.710833,-74.006153,0.219,1.93
3424,36.0,40.7128,-74.006,0.0,0.0
