journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3977,0.0,40.76034,-73.948035,7.197,18.6
3977,2.0,40.75597,-73.954299,6.482,16.74
3977,4.0,40.751063,-73.95991,5.761,14.88
3977,6.0,40.746236,-73.965618,5.04,13.02
3977,8.0,40.74113,-73.970985,4.316,11.16
3977,10.0,40.736344,-73.976742,3.596,9.3
3977,12.0,40.731656,-73.982619,2.877,7.44
3977,14.0,40.727233,-73.988819,2.162,5.58
3977,16.0,40.722905,-73.995134,1.449,3.72
3977,18.0,40.717945,-74.00068,0.727,1.86
3977,20.0,40.7128,-74.006,0.0,0.0
