journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3889,0.0,40.717865,-73.992967,1.234,26.5
3889,2.0,40.717432,-73.993713,1.157,24.61
3889,4.0,40.717121,-73.994775,1.061,22.71
3889,6.0,40.716828,-73.995884,0.963,20.82
3889,8.0,40.716441,-73.99675,0.878,18.93
3889,10.0,40.716111,-73.997762,0.786,17.04
3889,12.0,40.71575,-73.998694,0.698,15.14
3889,14.0,40.715306,-73.999415,0.621,13.25
3889,16.0,40.714999,-74.000487,0.525,11.36
3889,18.0,40.714694,-74.001564,0.429,9.46
3889,20.0,40.714277,-74.002354,0.348,7.57
3889,22.0,40.713919,-74.003293,0.26,5.68
3889,24.0,40.713496,-74.004068,0.18,3.79
3889,26.0,40.713213,-74.0052,0.082,1.89
3889,28.0,40.7128,-74.006,0.0,0.0
