journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3974,0.0,40.703072,-74.042205,3.238,20.4
3974,2.0,40.703921,-74.038782,2.934,18.55
3974,4.0,40.704783,-74.035408,2.634,16.69
3974,6.0,40.705771,-74.032503,2.367,14.84
3974,8.0,40.706679,-74.029299,2.078,12.98
3974,10.0,40.707353,-74.025223,1.73,11.13
3974,12.0,40.708435,-74.022667,1.486,9.27
3974,14.0,40.709312,-74.019348,1.19,7.42
3974,16.0,40.71016,-74.015923,0.886,5.56
3974,18.0,40.711101,-74.012841,0.607,3.71
3974,20.0,40.711861,-74.009089,0.28,1.85
3974,22.0,40.7128,-74.006,0.0,0.0
