journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3150,0.0,40.715518,-73.89818,9.092,27.8
3150,2.0,40.71533,-73.906143,8.421,25.81
3150,4.0,40.715143,-73.914142,7.746,23.83
3150,6.0,40.714953,-73.921996,7.084,21.84
3150,8.0,40.714752,-73.9294,6.46,19.86
3150,10.0,40.714544,-73.936577,5.854,17.87
3150,12.0,40.714334,-73.943622,5.26,15.89
3150,14.0,40.714149,-73.951694,4.58,13.9
3150,16.0,40.713956,-73.959448,3.926,11.91
3150,18.0,40.713766,-73.967311,3.263,9.93
3150,20.0,40.713581,-73.975384,2.582,7.94
3150,22.0,40.713402,-73.983666,1.884,5.96
3150,24.0,40.713201,-73.991103,1.256,3.97
3150,26.0,40.713009,-73.998872,0.601,1.99
3150,28.0,40.7128,-74.006,0.0,0.0
