journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3369,0.0,40.849357,-74.07223,16.176,29.4
3369,2.0,40.840473,-74.067708,15.118,27.44
3369,4.0,40.831905,-74.063033,14.088,25.48
3369,6.0,40.822814,-74.058612,13.011,23.52
3369,8.0,40.813394,-74.054349,11.904,21.56
3369,10.0,40.803838,-74.050153,10.784,19.6
3369,12.0,40.794225,-74.045985,9.66,17.64
3369,14.0,40.784838,-74.041707,8.556,15.68
3369,16.0,40.775709,-74.037304,7.476,13.72
3369,18.0,40.767027,-74.032684,6.435,11.76
3369,20.0,40.758319,-74.028077,5.392,9.8
3369,22.0,40.749453,-74.023546,4.336,7.84
3369,24.0,40.740782,-74.018921,3.296,5.88
3369,26.0,40.73137,-74.014655,2.19,3.92
3369,28.0,40.72211,-74.010315,1.097,1.96
3369,30.0,40.7128,-74.006,0.0,0.0
