journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3500,0.0,40.733101,-73.985891,2.823,18.4
3500,2.0,40.731441,-73.988269,2.555,16.56
3500,4.0,40.729311,-73.99018,2.269,14.72
3500,6.0,40.727213,-73.992125,1.984,12.88
3500,8.0,40.724587,-73.993545,1.679,11.04
3500,10.0,40.722363,-73.995364,1.391,9.2
3500,12.0,40.72061,-73.997649,1.118,7.36
3500,14.0,40.719012,-74.000088,0.852,5.52
3500,16.0,40.717287,-74.002401,0.584,3.68
3500,18.0,40.715062,-74.004219,0.293,1.84
3500,20.0,40.7128,-74.006,0.0,0.0
