journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3143,0.0,40.72187,-74.055056,4.256,22.3
3143,2.0,40.721124,-74.050917,3.897,20.44
3143,4.0,40.720359,-74.046876,3.546,18.58
3143,6.0,40.719642,-74.042577,3.175,16.73
3143,8.0,40.718683,-74.039591,2.906,14.87
3143,10.0,40.718087,-74.034636,2.484,13.01
3143,12.0,40.717234,-74.031073,2.17,11.15
3143,14.0,40.71666,-74.026004,1.74,9.29
3143,16.0,40.715968,-74.021568,1.359,7.43
3143,18.0,40.715118,-74.017991,1.043,5.58
3143,20.0,40.714194,-74.014814,0.759,3.72
3143,22.0,40.713645,-74.009606,0.318,1.86
3143,24.0,40.7128,-74.006,0.0,0.0
