journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3684,0.0,40.688134,-74.074003,6.355,38.1
3684,2.0,40.689283,-74.070371,6.024,36.2
3684,4.0,40.690495,-74.066911,5.702,34.29
3684,6.0,40.691658,-74.063318,5.373,32.38
3684,8.0,40.692921,-74.06,5.06,30.48
3684,10.0,40.694052,-74.056318,4.726,28.58
3684,12.0,40.695434,-74.053327,4.432,26.67
3684,14.0,40.696812,-74.050326,4.138,24.77
3684,16.0,40.698124,-74.047142,3.833,22.86
3684,18.0,40.69935,-74.043722,3.514,20.96
3684,20.0,40.700644,-74.04049,3.206,19.05
3684,22.0,40.701905,-74.037164,2.893,17.14
3684,24.0,40.703125,-74.033728,2.573,15.24
3684,26.0,40.704202,-74.029898,2.23,13.33
3684,28.0,40.705349,-74.02626,1.898,11.43
3684,30.0,40.706411,-74.022388,1.553,9.53
3684,32.0,40.707579,-74.018807,1.226,7.62
3684,34.0,40.708751,-74.015238,0.899,5.72
3684,36.0,40.71015,-74.012295,0.607,3.81
3684,38.0,40.711417,-74.008988,0.295,1.91
3684,40.0,40.7128,-74.006,0.0,0.0
