journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3410,0.0,40.709999,-74.016096,0.906,19.8
3410,2.0,40.710242,-74.014954,0.806,17.82
3410,4.0,40.710559,-74.014076,0.725,15.84
3410,6.0,40.710861,-74.013146,0.64,13.86
3410,8.0,40.711138,-74.012124,0.548,11.88
3410,10.0,40.711379,-74.010975,0.448,9.9
3410,12.0,40.711707,-74.010137,0.369,7.92
3410,14.0,40.71193,-74.008924,0.265,5.94
3410,16.0,40.712174,-74.007781,0.165,3.96
3410,18.0,40.712519,-74.007008,0.09,1.98
3410,20.0,40.7128,-74.006,0.0,0.0
