journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3110,0.0,40.800908,-73.966891,10.336,43.4
3110,2.0,40.797237,-73.968818,9.898,41.43
3110,4.0,40.793515,-73.970721,9.454,39.45
3110,6.0,40.789806,-73.97263,9.012,37.48
3110,8.0,40.785652,-73.974341,8.528,35.51
3110,10.0,40.781242,-73.975939,8.021,33.54
3110,12.0,40.777334,-73.97776,7.56,31.56
3110,14.0,40.772923,-73.979357,7.052,29.59
3110,16.0,40.768635,-73.981009,6.556,27.62
3110,18.0,40.764387,-73.982679,6.063,25.65
3110,20.0,40.760215,-73.984382,5.578,23.67
3110,22.0,40.756508,-73.986292,5.136,21.7
3110,24.0,40.752401,-73.988025,4.657,19.73
3110,26.0,40.748592,-73.989889,4.205,17.75
3110,28.0,40.744646,-73.991693,3.741,15.78
3110,30.0,40.740881,-73.993577,3.293,13.81
3110,32.0,40.737038,-73.995427,2.839,11.84
3110,34.0,40.733096,-73.997232,2.375,9.86
3110,36.0,40.729493,-73.999188,1.943,7.89
3110,38.0,40.725392,-74.000923,1.464,5.92
3110,40.0,40.721244,-74.002637,0.981,3.95
3110,42.0,40.717058,-74.004335,0.494,1.97
3110,44.0,40.7128,-74.006,0.0,0.0
