journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3815,0.0,40.641034,-74.017002,8.034,32.2
3815,2.0,40.644756,-74.016278,7.616,30.31
3815,4.0,40.648891,-74.015617,7.152,28.41
3815,6.0,40.652804,-74.014923,6.714,26.52
3815,8.0,40.657636,-74.014369,6.174,24.62
3815,10.0,40.661972,-74.01374,5.689,22.73
3815,12.0,40.666534,-74.013145,5.18,20.84
3815,14.0,40.670932,-74.012525,4.688,18.94
3815,16.0,40.675197,-74.011884,4.211,17.05
3815,18.0,40.679776,-74.011292,3.699,15.15
3815,20.0,40.683876,-74.010626,3.24,13.26
3815,22.0,40.687564,-74.009897,2.825,11.36
3815,24.0,40.691435,-74.009196,2.391,9.47
3815,26.0,40.695487,-74.008523,1.937,7.58
3815,28.0,40.699265,-74.007808,1.513,5.68
3815,30.0,40.703794,-74.007208,1.007,3.79
3815,32.0,40.708198,-74.006589,0.514,1.89
3815,34.0,40.7128,-74.006,0.0,0.0
