journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3387,0.0,40.697311,-74.007885,1.73,18.1
3387,2.0,40.698983,-74.007712,1.543,16.29
3387,4.0,40.700122,-74.007473,1.415,14.48
3387,6.0,40.702213,-74.007351,1.183,12.67
3387,8.0,40.703696,-74.007154,1.017,10.86
3387,10.0,40.705022,-74.006939,0.869,9.05
3387,12.0,40.707314,-74.006841,0.614,7.24
3387,14.0,40.70789,-74.006534,0.548,5.43
3387,16.0,40.709362,-74.006336,0.383,3.62
3387,18.0,40.711357,-74.006201,0.161,1.81
3387,20.0,40.7128,-74.006,0.0,0.0
