journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3705,0.0,40.77469,-74.067435,8.611,21.7
3705,2.0,40.769534,-74.061383,7.847,19.73
3705,4.0,40.763696,-74.056008,7.056,17.75
3705,6.0,40.758006,-74.050487,6.27,15.78
3705,8.0,40.752107,-74.045173,5.477,13.81
3705,10.0,40.745941,-74.040123,4.674,11.84
3705,12.0,40.740256,-74.034596,3.889,9.86
3705,14.0,40.735171,-74.028473,3.126,7.89
3705,16.0,40.729975,-74.022461,2.36,5.92
3705,18.0,40.724709,-74.016519,1.594,3.95
3705,20.0,40.718835,-74.01118,0.801,1.97
3705,22.0,40.7128,-74.006,0.0,0.0
