journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3610,0.0,40.693438,-74.085934,7.074,34.7
3610,2.0,40.69442,-74.081108,6.653,32.77
3610,4.0,40.695378,-74.076181,6.225,30.84
3610,6.0,40.69658,-74.072261,5.869,28.92
3610,8.0,40.697643,-74.06777,5.473,26.99
3610,10.0,40.698737,-74.063401,5.085,25.06
3610,12.0,40.699892,-74.059289,4.716,23.13
3610,14.0,40.701027,-74.055095,4.34,21.21
3610,16.0,40.702224,-74.051154,3.984,19.28
3610,18.0,40.703256,-74.046532,3.577,17.35
3610,20.0,40.704274,-74.041853,3.167,15.42
3610,22.0,40.705354,-74.03743,2.776,13.49
3610,24.0,40.706346,-74.032645,2.358,11.57
3610,26.0,40.707316,-74.027767,1.933,9.64
3610,28.0,40.708286,-74.022893,1.51,7.71
3610,30.0,40.709359,-74.018439,1.116,5.78
3610,32.0,40.710478,-74.014175,0.736,3.86
3610,34.0,40.711646,-74.010116,0.37,1.93
3610,36.0,40.7128,-74.006,0.0,0.0
