journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3084,0.0,40.709371,-73.970128,3.047,20.4
3084,2.0,40.709661,-73.973622,2.751,18.55
3084,4.0,40.710025,-73.976328,2.52,16.69
3084,6.0,40.71031,-73.979877,2.219,14.84
3084,8.0,40.710651,-73.982828,1.968,12.98
3084,10.0,40.71094,-73.986332,1.671,11.13
3084,12.0,40.711256,-73.989543,1.398,9.27
3084,14.0,40.711534,-73.993161,1.091,7.42
3084,16.0,40.711854,-73.996326,0.822,5.56
3084,18.0,40.712082,-74.000466,0.473,3.71
3084,20.0,40.712466,-74.002971,0.258,1.85
3084,22.0,40.7128,-74.006,0.0,0.0
