journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3544,0.0,40.685747,-73.925396,7.431,78.9
3544,2.0,40.686341,-73.927654,7.23,76.93
3544,4.0,40.687147,-73.929282,7.068,74.95
3544,6.0,40.687734,-73.931565,6.866,72.98
3544,8.0,40.688279,-73.933971,6.656,71.01
3544,10.0,40.689116,-73.935508,6.5,69.04
3544,12.0,40.689733,-73.937699,6.303,67.06
3544,14.0,40.690522,-73.93938,6.138,65.09
3544,16.0,40.691099,-73.941689,5.934,63.12
3544,18.0,40.691978,-73.943101,5.786,61.15
3544,20.0,40.692424,-73.945802,5.557,59.18
3544,22.0,40.693113,-73.94778,5.374,57.2
3544,24.0,40.693617,-73.950309,5.156,55.23
3544,26.0,40.694565,-73.951514,5.021,53.26
3544,28.0,40.695135,-73.953847,4.815,51.29
3544,30.0,40.696037,-73.95519,4.671,49.31
3544,32.0,40.696373,-73.958218,4.423,47.34
3544,34.0,40.697028,-73.960296,4.233,45.37
3544,36.0,40.69804,-73.961311,4.109,43.4
3544,38.0,40.6987,-73.963375,3.92,41.42
3544,40.0,40.699449,-73.965174,3.748,39.45
3544,42.0,40.700042,-73.967439,3.547,37.48
3544,44.0,40.700527,-73.970021,3.326,35.51
3544,46.0,40.701399,-73.971456,3.176,33.53
3544,48.0,40.701675,-73.974664,2.917,31.56
3544,50.0,40.702629,-73.975851,2.782,29.59
3544,52.0,40.70342,-73.977523,2.617,27.62
3544,54.0,40.704063,-73.97964,2.425,25.64
3544,56.0,40.704776,-73.981544,2.246,23.67
3544,58.0,40.705368,-73.98381,2.045,21.7
3544,60.0,40.706132,-73.985564,1.875,19.73
3544,62.0,40.706686,-73.987945,1.667,17.75
3544,64.0,40.707303,-73.990137,1.47,15.78
3544,66.0,40.708028,-73.992005,1.293,13.81
3544,68.0,40.708839,-73.993621,1.133,11.84
3544,70.0,40.709348,-73.996133,0.916,9.86
3544,72.0,40.709967,-73.99832,0.72,7.89
3544,74.0,40.710805,-73.999852,0.564,5.92
3544,76.0,40.71131,-74.00238,0.347,3.95
3544,78.0,40.712174,-74.003834,0.195,1.97
3544,80.0,40.7128,-74.006,0.0,0.0
