journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3113,0.0,40.680471,-74.065617,6.179,23.7
3113,2.0,40.682947,-74.060247,5.651,21.72
3113,4.0,40.685626,-74.055251,5.135,19.75
3113,6.0,40.688419,-74.050464,4.626,17.77
3113,8.0,40.691247,-74.045744,4.119,15.8
3113,10.0,40.69418,-74.041217,3.619,13.82
3113,12.0,40.697029,-74.036534,3.114,11.85
3113,14.0,40.699572,-74.031287,2.59,9.87
3113,16.0,40.702024,-74.025872,2.06,7.9
3113,18.0,40.704374,-74.02027,1.525,5.92
3113,20.0,40.707173,-74.015495,1.016,3.95
3113,22.0,40.709787,-74.010381,0.499,1.98
3113,24.0,40.7128,-74.006,0.0,0.0
