journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3697,0.0,40.671355,-73.862443,12.951,31.6
3697,2.0,40.673786,-73.871966,12.104,29.62
3697,4.0,40.676283,-73.881264,11.273,27.65
3697,6.0,40.678889,-73.890181,10.467,25.68
3697,8.0,40.681599,-73.898736,9.685,23.7
3697,10.0,40.684254,-73.907488,8.891,21.73
3697,12.0,40.686949,-73.916094,8.106,19.75
3697,14.0,40.689638,-73.924726,7.319,17.78
3697,16.0,40.692288,-73.933492,6.524,15.8
3697,18.0,40.694811,-73.942699,5.699,13.83
3697,20.0,40.697324,-73.951936,4.871,11.85
3697,22.0,40.699807,-73.961283,4.037,9.88
3697,24.0,40.702234,-73.970819,3.19,7.9
3697,26.0,40.704776,-73.979961,2.369,5.93
3697,28.0,40.707486,-73.988517,1.588,3.95
3697,30.0,40.710056,-73.99756,0.774,1.98
3697,32.0,40.7128,-74.006,0.0,0.0
