journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3807,0.0,40.709796,-74.086945,6.831,42.8
3807,2.0,40.709945,-74.083603,6.549,40.85
3807,4.0,40.710065,-74.079485,6.201,38.91
3807,6.0,40.71021,-74.076038,5.91,36.96
3807,8.0,40.710317,-74.071559,5.533,35.02
3807,10.0,40.710484,-74.06871,5.292,33.07
3807,12.0,40.710619,-74.064968,4.976,31.13
3807,14.0,40.710739,-74.060845,4.628,29.18
3807,16.0,40.71088,-74.057286,4.328,27.24
3807,18.0,40.711034,-74.054073,4.057,25.29
3807,20.0,40.711169,-74.050359,3.743,23.35
3807,22.0,40.711312,-74.046859,3.448,21.4
3807,24.0,40.711429,-74.042638,3.092,19.45
3807,26.0,40.711574,-74.039209,2.802,17.51
3807,28.0,40.711707,-74.035411,2.482,15.56
3807,30.0,40.71185,-74.031911,2.186,13.62
3807,32.0,40.711988,-74.028278,1.88,11.67
3807,34.0,40.712136,-74.024905,1.595,9.73
3807,36.0,40.712256,-74.020765,1.246,7.78
3807,38.0,40.712387,-74.016957,0.925,5.84
3807,40.0,40.71253,-74.013432,0.627,3.89
3807,42.0,40.712668,-74.009801,0.321,1.95
3807,44.0,40.7128,-74.006,0.0,0.0
