journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3461,0.0,40.727073,-74.014116,1.728,20.6
3461,2.0,40.726294,-74.013083,1.615,18.73
3461,4.0,40.724954,-74.01237,1.454,16.85
3461,6.0,40.723574,-74.011679,1.29,14.98
3461,8.0,40.721642,-74.011302,1.08,13.11
3461,10.0,40.720179,-74.010658,0.91,11.24
3461,12.0,40.718588,-74.010087,0.73,9.36
3461,14.0,40.717766,-74.009079,0.61,7.49
3461,16.0,40.717164,-74.007945,0.512,5.62
3461,18.0,40.715979,-74.007144,0.366,3.75
3461,20.0,40.714499,-74.006509,0.194,1.87
3461,22.0,40.7128,-74.006,0.0,0.0
