journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3330,0.0,40.705295,-73.94525,5.188,21.0
3330,2.0,40.705931,-73.951149,4.686,19.09
3330,4.0,40.706601,-73.956771,4.206,17.18
3330,6.0,40.707313,-73.962049,3.754,15.27
3330,8.0,40.708057,-73.967079,3.323,13.36
3330,10.0,40.708764,-73.972394,2.868,11.45
3330,12.0,40.709441,-73.977959,2.393,9.55
3330,14.0,40.710097,-73.983696,1.904,7.64
3330,16.0,40.710691,-73.989935,1.374,5.73
3330,18.0,40.711329,-73.995813,0.874,3.82
3330,20.0,40.71207,-74.000862,0.441,1.91
3330,22.0,40.7128,-74.006,0.0,0.0
