journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3966,0.0,40.644915,-73.94529,9.121,52.4
3966,2.0,40.647245,-73.947703,8.792,50.46
3966,4.0,40.649518,-73.950168,8.466,48.52
3966,6.0,40.652011,-73.952435,8.13,46.58
3966,8.0,40.654573,-73.954641,7.789,44.64
3966,10.0,40.657188,-73.9568,7.446,42.7
3966,12.0,40.65949,-73.959238,7.119,40.76
3966,14.0,40.662133,-73.961371,6.775,38.81
3966,16.0,40.664894,-73.963399,6.425,36.87
3966,18.0,40.667543,-73.965527,6.08,34.93
3966,20.0,40.670282,-73.967574,5.731,32.99
3966,22.0,40.672747,-73.969867,5.396,31.05
3966,24.0,40.675329,-73.972055,5.055,29.11
3966,26.0,40.677992,-73.97417,4.71,27.17
3966,28.0,40.680393,-73.97652,4.377,25.23
3966,30.0,40.683259,-73.978454,4.023,23.29
3966,32.0,40.685556,-73.980897,3.695,21.35
3966,34.0,40.687872,-73.983323,3.367,19.41
3966,36.0,40.690172,-73.985763,3.04,17.47
3966,38.0,40.692578,-73.988109,2.708,15.53
3966,40.0,40.694835,-73.990587,2.383,13.59
3966,42.0,40.697166,-73.992999,2.055,11.64
3966,44.0,40.699739,-73.995196,1.714,9.7
3966,46.0,40.702099,-73.997582,1.385,7.76
3966,48.0,40.7046,-73.999842,1.049,5.82
3966,50.0,40.707444,-74.001796,0.693,3.88
3966,52.0,40.710142,-74.00388,0.345,1.94
3966,54.0,40.7128,-74.006,0.0,0.0
