journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3925,0.0,40.631092,-73.872373,14.476,70.5
3925,2.0,40.63329,-73.876203,14.071,68.54
3925,4.0,40.635441,-73.880109,13.664,66.58
3925,6.0,40.637562,-73.884064,13.256,64.62
3925,8.0,40.639947,-73.887586,12.859,62.67
3925,10.0,40.642259,-73.89123,12.458,60.71
3925,12.0,40.644367,-73.895206,12.05,58.75
3925,14.0,40.646512,-73.899121,11.643,56.79
3925,16.0,40.649039,-73.902412,11.25,54.83
3925,18.0,40.65125,-73.906219,10.846,52.88
3925,20.0,40.653546,-73.909889,10.445,50.92
3925,22.0,40.655944,-73.913391,10.047,48.96
3925,24.0,40.658328,-73.916916,9.649,47.0
3925,26.0,40.660679,-73.920495,9.25,45.04
3925,28.0,40.662996,-73.924128,8.85,43.08
3925,30.0,40.665411,-73.927604,8.453,41.12
3925,32.0,40.667678,-73.931319,8.051,39.17
3925,34.0,40.670195,-73.934627,7.659,37.21
3925,36.0,40.67221,-73.938756,7.247,35.25
3925,38.0,40.674492,-73.942447,6.845,33.29
3925,40.0,40.676712,-73.94624,6.441,31.33
3925,42.0,40.679025,-73.949881,6.041,29.37
3925,44.0,40.68126,-73.953649,5.637,27.42
3925,46.0,40.683348,-73.957658,5.228,25.46
3925,48.0,40.685564,-73.961458,4.824,23.5
3925,50.0,40.687739,-73.965325,4.418,21.54
3925,52.0,40.689951,-73.96913,4.014,19.58
3925,54.0,40.692212,-73.972857,3.612,17.62
3925,56.0,40.69443,-73.976653,3.208,15.67
3925,58.0,40.696724,-73.980325,2.807,13.71
3925,60.0,40.698988,-73.984047,2.405,11.75
3925,62.0,40.701012,-73.988159,1.995,9.79
3925,64.0,40.703536,-73.991456,1.601,7.83
3925,66.0,40.705774,-73.99522,1.198,5.88
3925,68.0,40.708032,-73.99895,0.796,3.92
3925,70.0,40.710408,-74.002488,0.398,1.96
3925,72.0,40.7128,-74.006,0.0,0.0
