journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3055,0.0,40.68215,-73.930998,7.183,23.3
3055,2.0,40.68461,-73.937479,6.572,21.36
3055,4.0,40.687036,-73.944041,5.957,19.42
3055,6.0,40.689689,-73.950049,5.371,17.48
3055,8.0,40.692366,-73.955999,4.788,15.53
3055,10.0,40.695016,-73.962016,4.202,13.59
3055,12.0,40.697802,-73.967699,3.634,11.65
3055,14.0,40.700213,-73.974298,3.017,9.71
3055,16.0,40.702583,-73.980999,2.394,7.77
3055,18.0,40.704873,-73.987898,1.762,5.83
3055,20.0,40.70748,-73.994017,1.171,3.88
3055,22.0,40.710097,-74.000115,0.58,1.94
3055,24.0,40.7128,-74.006,0.0,0.0
