journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2317,0,0.0,13,26,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,1,2.0,13,28,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,2,4.0,13,30,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,3,6.0,13,31,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,4,8.0,13,33,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,5,10.0,13,35,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,6,12.0,13,37,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,7,14.0,13,39,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,8,16.0,13,42,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,9,18.0,13,44,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,10,20.0,13,46,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,11,22.0,13,48,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,12,24.0,13,50,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,13,26.0,13,52,0,1,26.4,28.0,6.06,Car,8.18,33.3
2317,14,28.0,13,54,0,1,26.4,28.0,6.06,Car,8.18,33.3
