journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2505,0,0.0,6,9,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,1,2.0,6,11,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,2,4.0,6,13,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,3,6.0,6,15,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,4,8.0,6,17,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,5,10.0,6,19,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,6,12.0,6,21,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,7,14.0,6,23,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,8,16.0,6,25,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,9,18.0,6,27,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,10,20.0,6,29,0,0,20.8,22.0,5.77,Bike,4.47,13.2
2505,11,22.0,6,30,0,0,20.8,22.0,5.77,Bike,4.47,13.2
