journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2113,0,0.0,11,37,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,1,2.0,11,39,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,2,4.0,11,41,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,3,6.0,11,43,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,4,8.0,11,45,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,5,10.0,11,46,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,6,12.0,11,48,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,7,14.0,11,50,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,8,16.0,11,53,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,9,18.0,11,55,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,10,20.0,11,57,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,11,22.0,11,59,0,0,38.7,40.0,3.36,Car,8.69,15.6
2113,12,24.0,12,1,0,1,38.7,40.0,3.36,Car,8.69,15.6
2113,13,26.0,12,3,0,1,38.7,40.0,3.36,Car,8.69,15.6
2113,14,28.0,12,5,0,1,38.7,40.0,3.36,Car,8.69,15.6
2113,15,30.0,12,7,0,1,38.7,40.0,3.36,Car,8.69,15.6
2113,16,32.0,12,9,0,1,38.7,40.0,3.36,Car,8.69,15.6
2113,17,34.0,12,11,0,1,38.7,40.0,3.36,Car,8.69,15.6
2113,18,36.0,12,13,0,1,38.7,40.0,3.36,Car,8.69,15.6
2113,19,38.0,12,15,0,1,38.7,40.0,3.36,Car,8.69,15.6
2113,20,40.0,12,16,0,1,38.7,40.0,3.36,Car,8.69,15.6
