journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2877,0,0.0,21,25,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,1,2.0,21,27,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,2,4.0,21,29,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,3,6.0,21,31,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,4,8.0,21,33,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,5,10.0,21,35,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,6,12.0,21,37,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,7,14.0,21,39,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,8,16.0,21,41,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,9,18.0,21,43,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,10,20.0,21,45,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,11,22.0,21,47,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,12,24.0,21,48,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,13,26.0,21,51,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,14,28.0,21,52,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,15,30.0,21,55,0,0,30.2,32.0,5.96,Car,6.61,19.2
2877,16,32.0,21,57,0,0,30.2,32.0,5.96,Car,6.61,19.2
