journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2728,0,0.0,7,15,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,1,2.0,7,16,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,2,4.0,7,18,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,3,6.0,7,20,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,4,8.0,7,23,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,5,10.0,7,25,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,6,12.0,7,27,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,7,14.0,7,29,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,8,16.0,7,30,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,9,18.0,7,32,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,10,20.0,7,34,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,11,22.0,7,36,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,12,24.0,7,39,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,13,26.0,7,41,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,14,28.0,7,43,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,15,30.0,7,45,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,16,32.0,7,46,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,17,34.0,7,48,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,18,36.0,7,50,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,19,38.0,7,52,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,20,40.0,7,55,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,21,42.0,7,57,1,0,43.6,44.0,0.92,Car,15.85,27.3
2728,22,44.0,7,59,1,0,43.6,44.0,0.92,Car,15.85,27.3
