journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2513,0,0.0,15,41,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,1,2.0,15,43,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,2,4.0,15,45,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,3,6.0,15,46,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,4,8.0,15,48,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,5,10.0,15,50,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,6,12.0,15,52,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,7,14.0,15,54,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,8,16.0,15,57,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,9,18.0,15,59,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,10,20.0,16,0,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,11,22.0,16,3,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,12,24.0,16,4,0,0,25.1,26.0,3.59,Walk,1.37,3.8
2513,13,26.0,16,7,0,0,25.1,26.0,3.59,Walk,1.37,3.8
