journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2019,0,0.0,7,59,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,1,2.0,8,1,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,2,4.0,8,3,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,3,6.0,8,5,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,4,8.0,8,7,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,5,10.0,8,9,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,6,12.0,8,11,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,7,14.0,8,13,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,8,16.0,8,15,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,9,18.0,8,16,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,10,20.0,8,18,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,11,22.0,8,20,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,12,24.0,8,22,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,13,26.0,8,24,1,0,26.4,28.0,6.06,Walk,1.55,4.3
2019,14,28.0,8,26,1,0,26.4,28.0,6.06,Walk,1.55,4.3
