journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2886,0,0.0,12,26,0,1,16.8,18.0,7.14,Bike,3.65,18.4
2886,1,2.0,12,28,0,1,16.8,18.0,7.14,Bike,3.65,18.4
2886,2,4.0,12,30,0,1,16.8,18.0,7.14,Bike,3.65,18.4
2886,3,6.0,12,31,0,1,16.8,18.0,7.14,Bike,3.65,18.4
2886,4,8.0,12,33,0,1,16.8,18.0,7.14,Bike,3.65,18.4
2886,5,10.0,12,35,0,1,16.8,18.0,7.14,Bike,3.65,18.4
2886,6,12.0,12,37,0,1,16.8,18.0,7.14,Bike,3.65,18.4
2886,7,14.0,12,39,0,1,16.8,18.0,7.14,Bike,3.65,18.4
2886,8,16.0,12,42,0,1,16.8,18.0,7.14,Bike,3.65,18.4
2886,9,18.0,12,44,0,1,16.8,18.0,7.14,Bike,3.65,18.4
