journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2730,0,0.0,11,52,0,0,22.0,22.0,0.0,Car,7.31,27.5
2730,1,2.0,11,54,0,0,22.0,22.0,0.0,Car,7.31,27.5
2730,2,4.0,11,56,0,0,22.0,22.0,0.0,Car,7.31,27.5
2730,3,6.0,11,58,0,0,22.0,22.0,0.0,Car,7.31,27.5
2730,4,8.0,12,0,0,1,22.0,22.0,0.0,Car,7.31,27.5
2730,5,10.0,12,1,0,1,22.0,22.0,0.0,Car,7.31,27.5
2730,6,12.0,12,3,0,1,22.0,22.0,0.0,Car,7.31,27.5
2730,7,14.0,12,5,0,1,22.0,22.0,0.0,Car,7.31,27.5
2730,8,16.0,12,8,0,1,22.0,22.0,0.0,Car,7.31,27.5
2730,9,18.0,12,10,0,1,22.0,22.0,0.0,Car,7.31,27.5
2730,10,20.0,12,12,0,1,22.0,22.0,0.0,Car,7.31,27.5
2730,11,22.0,12,14,0,1,22.0,22.0,0.0,Car,7.31,27.5
