journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2857,0,0.0,16,56,0,0,22.0,22.0,0.0,Car,4.34,18.6
2857,1,2.0,16,58,0,0,22.0,22.0,0.0,Car,4.34,18.6
2857,2,4.0,17,0,1,0,22.0,22.0,0.0,Car,4.34,18.6
2857,3,6.0,17,2,1,0,22.0,22.0,0.0,Car,4.34,18.6
2857,4,8.0,17,3,1,0,22.0,22.0,0.0,Car,4.34,18.6
2857,5,10.0,17,6,1,0,22.0,22.0,0.0,Car,4.34,18.6
2857,6,12.0,17,7,1,0,22.0,22.0,0.0,Car,4.34,18.6
2857,7,14.0,17,10,1,0,22.0,22.0,0.0,Car,4.34,18.6
2857,8,16.0,17,11,1,0,22.0,22.0,0.0,Car,4.34,18.6
2857,9,18.0,17,14,1,0,22.0,22.0,0.0,Car,4.34,18.6
2857,10,20.0,17,15,1,0,22.0,22.0,0.0,Car,4.34,18.6
2857,11,22.0,17,18,1,0,22.0,22.0,0.0,Car,4.34,18.6
