journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2855,0,0.0,7,19,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,1,2.0,7,21,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,2,4.0,7,23,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,3,6.0,7,25,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,4,8.0,7,28,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,5,10.0,7,30,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,6,12.0,7,31,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,7,14.0,7,33,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,8,16.0,7,35,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,9,18.0,7,37,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,10,20.0,7,39,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,11,22.0,7,41,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,12,24.0,7,44,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,13,26.0,7,46,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,14,28.0,7,47,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,15,30.0,7,49,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,16,32.0,7,51,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,17,34.0,7,53,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,18,36.0,7,55,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,19,38.0,7,58,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,20,40.0,8,0,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,21,42.0,8,1,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,22,44.0,8,3,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,23,46.0,8,5,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,24,48.0,8,7,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,25,50.0,8,9,1,0,51.5,52.0,0.97,Car,11.06,15.0
2855,26,52.0,8,11,1,0,51.5,52.0,0.97,Car,11.06,15.0
