journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2347,0,0.0,16,3,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,1,2.0,16,5,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,2,4.0,16,7,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,3,6.0,16,9,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,4,8.0,16,11,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,5,10.0,16,13,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,6,12.0,16,15,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,7,14.0,16,17,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,8,16.0,16,18,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,9,18.0,16,21,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,10,20.0,16,22,0,0,21.9,22.0,0.46,Car,11.93,33.1
2347,11,22.0,16,25,0,0,21.9,22.0,0.46,Car,11.93,33.1
