journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2316,0,0.0,19,51,1,0,20.4,22.0,7.84,Car,5.5,29.3
2316,1,2.0,19,53,1,0,20.4,22.0,7.84,Car,5.5,29.3
2316,2,4.0,19,55,1,0,20.4,22.0,7.84,Car,5.5,29.3
2316,3,6.0,19,57,1,0,20.4,22.0,7.84,Car,5.5,29.3
2316,4,8.0,19,59,1,0,20.4,22.0,7.84,Car,5.5,29.3
2316,5,10.0,20,1,0,0,20.4,22.0,7.84,Car,5.5,29.3
2316,6,12.0,20,3,0,0,20.4,22.0,7.84,Car,5.5,29.3
2316,7,14.0,20,5,0,0,20.4,22.0,7.84,Car,5.5,29.3
2316,8,16.0,20,7,0,0,20.4,22.0,7.84,Car,5.5,29.3
2316,9,18.0,20,9,0,0,20.4,22.0,7.84,Car,5.5,29.3
2316,10,20.0,20,11,0,0,20.4,22.0,7.84,Car,5.5,29.3
2316,11,22.0,20,13,0,0,20.4,22.0,7.84,Car,5.5,29.3
