journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2179,0,0.0,6,30,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,1,2.0,6,32,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,2,4.0,6,34,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,3,6.0,6,36,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,4,8.0,6,39,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,5,10.0,6,41,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,6,12.0,6,43,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,7,14.0,6,45,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,8,16.0,6,46,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,9,18.0,6,48,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,10,20.0,6,50,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,11,22.0,6,52,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,12,24.0,6,55,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,13,26.0,6,57,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,14,28.0,6,59,0,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,15,30.0,7,0,1,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,16,32.0,7,2,1,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,17,34.0,7,4,1,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,18,36.0,7,6,1,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,19,38.0,7,9,1,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,20,40.0,7,11,1,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,21,42.0,7,13,1,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,22,44.0,7,15,1,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,23,46.0,7,16,1,0,47.2,48.0,1.69,Bike,7.51,10.6
2179,24,48.0,7,18,1,0,47.2,48.0,1.69,Bike,7.51,10.6
