journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2946,0,0.0,7,18,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,1,2.0,7,20,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,2,4.0,7,22,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,3,6.0,7,24,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,4,8.0,7,27,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,5,10.0,7,29,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,6,12.0,7,30,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,7,14.0,7,32,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,8,16.0,7,34,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,9,18.0,7,36,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,10,20.0,7,38,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,11,22.0,7,40,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,12,24.0,7,43,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,13,26.0,7,45,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,14,28.0,7,46,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,15,30.0,7,48,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,16,32.0,7,50,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,17,34.0,7,52,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,18,36.0,7,54,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,19,38.0,7,56,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,20,40.0,7,59,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,21,42.0,8,0,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,22,44.0,8,2,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,23,46.0,8,5,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,24,48.0,8,7,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,25,50.0,8,9,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,26,52.0,8,11,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,27,54.0,8,13,1,0,55.3,56.0,1.27,Car,12.9,17.9
2946,28,56.0,8,15,1,0,55.3,56.0,1.27,Car,12.9,17.9
