journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2671,0,0.0,10,31,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,1,2.0,10,33,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,2,4.0,10,35,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,3,6.0,10,37,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,4,8.0,10,39,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,5,10.0,10,41,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,6,12.0,10,43,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,7,14.0,10,45,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,8,16.0,10,48,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,9,18.0,10,50,0,0,19.3,20.0,3.63,Car,5.64,30.1
2671,10,20.0,10,52,0,0,19.3,20.0,3.63,Car,5.64,30.1
