journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2141,0,0.0,21,56,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,1,2.0,21,58,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,2,4.0,22,0,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,3,6.0,22,2,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,4,8.0,22,3,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,5,10.0,22,6,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,6,12.0,22,7,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,7,14.0,22,10,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,8,16.0,22,11,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,9,18.0,22,14,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,10,20.0,22,15,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,11,22.0,22,18,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,12,24.0,22,19,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,13,26.0,22,22,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,14,28.0,22,23,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,15,30.0,22,26,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,16,32.0,22,28,0,0,33.1,34.0,2.72,Car,6.72,15.0
2141,17,34.0,22,30,0,0,33.1,34.0,2.72,Car,6.72,15.0
