journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2623,0,0.0,14,48,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,1,2.0,14,50,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,2,4.0,14,52,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,3,6.0,14,54,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,4,8.0,14,56,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,5,10.0,14,58,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,6,12.0,15,0,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,7,14.0,15,1,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,8,16.0,15,4,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,9,18.0,15,6,0,0,20.0,20.0,0.0,Walk,0.86,3.0
2623,10,20.0,15,8,0,0,20.0,20.0,0.0,Walk,0.86,3.0
