journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2248,0,0.0,10,22,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,1,2.0,10,24,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,2,4.0,10,26,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,3,6.0,10,28,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,4,8.0,10,30,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,5,10.0,10,31,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,6,12.0,10,33,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,7,14.0,10,35,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,8,16.0,10,38,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,9,18.0,10,40,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,10,20.0,10,42,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,11,22.0,10,44,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,12,24.0,10,46,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,13,26.0,10,48,0,0,26.4,28.0,6.06,Car,9.64,38.4
2248,14,28.0,10,50,0,0,26.4,28.0,6.06,Car,9.64,38.4
