journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2700,0,0.0,12,11,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,1,2.0,12,13,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,2,4.0,12,15,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,3,6.0,12,17,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,4,8.0,12,19,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,5,10.0,12,21,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,6,12.0,12,23,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,7,14.0,12,25,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,8,16.0,12,28,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,9,18.0,12,30,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,10,20.0,12,31,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,11,22.0,12,33,0,1,22.9,24.0,4.8,Walk,1.47,4.0
2700,12,24.0,12,35,0,1,22.9,24.0,4.8,Walk,1.47,4.0
