journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2902,0,0.0,19,18,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,1,2.0,19,20,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,2,4.0,19,22,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,3,6.0,19,24,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,4,8.0,19,26,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,5,10.0,19,28,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,6,12.0,19,30,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,7,14.0,19,32,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,8,16.0,19,33,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,9,18.0,19,36,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,10,20.0,19,37,1,0,20.1,22.0,9.45,Car,11.26,40.7
2902,11,22.0,19,40,1,0,20.1,22.0,9.45,Car,11.26,40.7
