journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2446,0,0.0,7,34,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,1,2.0,7,36,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,2,4.0,7,38,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,3,6.0,7,40,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,4,8.0,7,43,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,5,10.0,7,45,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,6,12.0,7,46,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,7,14.0,7,48,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,8,16.0,7,50,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,9,18.0,7,52,1,0,19.1,20.0,4.71,Walk,0.73,3.0
2446,10,20.0,7,54,1,0,19.1,20.0,4.71,Walk,0.73,3.0
