journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2027,0,0.0,19,4,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,1,2.0,19,7,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,2,4.0,19,8,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,3,6.0,19,11,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,4,8.0,19,12,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,5,10.0,19,15,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,6,12.0,19,16,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,7,14.0,19,18,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,8,16.0,19,20,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,9,18.0,19,22,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,10,20.0,19,24,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,11,22.0,19,26,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,12,24.0,19,28,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,13,26.0,19,30,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,14,28.0,19,32,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,15,30.0,19,34,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,16,32.0,19,37,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,17,34.0,19,38,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,18,36.0,19,41,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,19,38.0,19,42,1,0,39.1,40.0,2.3,Bike,5.29,9.8
2027,20,40.0,19,45,1,0,39.1,40.0,2.3,Bike,5.29,9.8
