journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2079,0,0.0,13,33,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,1,2.0,13,35,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,2,4.0,13,37,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,3,6.0,13,39,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,4,8.0,13,41,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,5,10.0,13,43,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,6,12.0,13,45,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,7,14.0,13,47,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,8,16.0,13,50,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,9,18.0,13,52,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,10,20.0,13,54,0,1,20.3,22.0,8.37,Car,6.21,25.6
2079,11,22.0,13,56,0,1,20.3,22.0,8.37,Car,6.21,25.6
